"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR4.wav","0","0","2196","2196","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","48","0","0","0","NA","NA","NA","0","0","248","0","0","0","199","48","199","48","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","316","9","9","0","0","0","9","9","0","9","178","37","24","10","316","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","48","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","2196","8286","NA","6262","NA","6427","NA","NA","5094","2196","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1724355","927879","NA","NA","NA","NA","NA","965950","1584622","1722152","959687","965952","1584624","1545810","1722153","1545809","1722151","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1725355","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1721123","1459475","1724355","1722153","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","0","2196","1","yes","1024"
"dugD12.wav","0","0","2190","2190","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","49","0","0","0","NA","NA","NA","0","0","249","0","0","0","199","49","199","49","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","317","9","9","0","0","0","9","9","0","9","178","37","24","11","317","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","49","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","2190","8286","NA","6262","NA","6427","NA","NA","5094","2190","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1727579","927879","NA","NA","NA","NA","NA","965950","1584622","1725383","959687","965952","1584624","1545810","1725383","1545809","1725381","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1728579","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1721123","1459475","1727579","1725383","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","0","2190","1","yes","1024"
"dugR2.wav","100","100","2550","2550","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","50","0","0","0","NA","NA","NA","0","0","250","0","0","0","199","50","199","50","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","318","9","9","0","0","0","9","9","0","9","178","38","24","11","318","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","50","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","2550","8286","NA","6262","NA","6427","NA","NA","5094","2550","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1731163","927879","NA","NA","NA","NA","NA","965950","1584622","1728607","959687","965952","1584624","1545810","1728607","1545809","1728606","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1732163","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1731163","1459475","1727579","1728607","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","2550","1","yes","1024"
"dugD9.wav","100","100","3470","3470","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","51","0","0","0","NA","NA","NA","0","0","251","0","0","0","199","51","199","51","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","319","9","9","0","0","0","9","9","0","9","178","39","24","11","319","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","51","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","3470","8286","NA","6262","NA","6427","NA","NA","5094","3470","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1735667","927879","NA","NA","NA","NA","NA","965950","1584622","1732191","959687","965952","1584624","1545810","1732191","1545809","1732190","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1736667","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1735667","1459475","1727579","1732191","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","3470","1","yes","1024"
"dugD10.wav","100","100","1463","1463","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","52","0","0","0","NA","NA","NA","0","0","252","0","0","0","199","52","199","52","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","320","9","9","0","0","0","9","9","0","9","178","40","24","11","320","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","52","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","1463","8286","NA","6262","NA","6427","NA","NA","5094","1463","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1738163","927879","NA","NA","NA","NA","NA","965950","1584622","1736694","959687","965952","1584624","1545810","1736694","1545809","1736692","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1739163","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1738163","1459475","1727579","1736694","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","1463","1","yes","1024"
"dugR4.wav","0","0","2292","2292","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","53","0","0","0","NA","NA","NA","0","0","253","0","0","0","199","53","199","53","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","321","9","9","0","0","0","9","9","0","9","178","40","24","12","321","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","53","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","2292","8286","NA","6262","NA","6427","NA","NA","5094","2292","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1741491","927879","NA","NA","NA","NA","NA","965950","1584622","1739193","959687","965952","1584624","1545810","1739193","1545809","1739192","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1742491","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1738163","1459475","1741491","1739193","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","0","2292","1","yes","1024"
"dugR8.wav","100","100","2948","2948","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","54","0","0","0","NA","NA","NA","0","0","254","0","0","0","199","54","199","54","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","322","9","9","0","0","0","9","9","0","9","178","41","24","12","322","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","54","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","2948","8286","NA","6262","NA","6427","NA","NA","5094","2948","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1745475","927879","NA","NA","NA","NA","NA","965950","1584622","1742521","959687","965952","1584624","1545810","1742521","1545809","1742519","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1746475","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1745475","1459475","1741491","1742521","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","2948","1","yes","1024"
"dugD9.wav","100","100","1671","1671","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","55","0","0","0","NA","NA","NA","0","0","255","0","0","0","199","55","199","55","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","323","9","9","0","0","0","9","9","0","9","178","42","24","12","323","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","55","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","1671","8286","NA","6262","NA","6427","NA","NA","5094","1671","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1748179","927879","NA","NA","NA","NA","NA","965950","1584622","1746502","959687","965952","1584624","1545810","1746502","1545809","1746501","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1749179","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1748179","1459475","1741491","1746502","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","1671","1","yes","1024"
"dugD10.wav","100","100","2173","2173","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","56","0","0","0","NA","NA","NA","0","0","256","0","0","0","199","56","199","56","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","324","9","9","0","0","0","9","9","0","9","178","43","24","12","324","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","56","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","2173","8286","NA","6262","NA","6427","NA","NA","5094","2173","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1751387","927879","NA","NA","NA","NA","NA","965950","1584622","1749208","959687","965952","1584624","1545810","1749208","1545809","1749206","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1752387","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1751387","1459475","1741491","1749208","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","2173","1","yes","1024"
"dugR7.wav","100","100","1487","1487","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","57","0","0","0","NA","NA","NA","0","0","257","0","0","0","199","57","199","57","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","325","9","9","0","0","0","9","9","0","9","178","44","24","12","325","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","57","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","1487","8286","NA","6262","NA","6427","NA","NA","5094","1487","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1753907","927879","NA","NA","NA","NA","NA","965950","1584622","1752414","959687","965952","1584624","1545810","1752414","1545809","1752412","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1754907","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1753907","1459475","1741491","1752414","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","1487","1","yes","1024"
"dugR2.wav","100","100","2335","2335","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","58","0","0","0","NA","NA","NA","0","0","258","0","0","0","199","58","199","58","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","326","9","9","0","0","0","9","9","0","9","178","45","24","12","326","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","58","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","2335","8286","NA","6262","NA","6427","NA","NA","5094","2335","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1757275","927879","NA","NA","NA","NA","NA","965950","1584622","1754933","959687","965952","1584624","1545810","1754934","1545809","1754932","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1758275","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1757275","1459475","1741491","1754934","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","2335","1","yes","1024"
"dugR2.wav","100","100","1989","1989","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","59","0","0","0","NA","NA","NA","0","0","259","0","0","0","199","59","199","59","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","327","9","9","0","0","0","9","9","0","9","178","46","24","12","327","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/22/18 16:54:24","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","59","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-106.csv","legacy","Jazzy James","3.1.5","NA","dugD12-D10.wav","dugD8-D10.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","1989","8286","NA","6262","NA","6427","NA","NA","5094","1989","9598","7764","11958","10118","3662","549947","return","2","legacy","1024","1","44100","-16","experiment","106","even","1547155","1760299","927879","NA","NA","NA","NA","NA","965950","1584622","1758304","959687","965952","1584624","1545810","1758304","1545809","1758303","965952","1584624","NA","1578194","919086","NA","915126","NA","NA","NA","NA","NA","NA","1136","NA","1761299","943546","952811","954591","936166","936168","952811","952810","936168","953576","1547155","1760299","1459475","1741491","1758304","NA","599327","576830","576831","593437","576831","593438","920113","554751","566711","551087","608926","608927","915126","915125","608927","1548181","1548181","1548180","1138","DIPOLE_phonetic_learning_day_1_version_1","1","1989","1","yes","1024"
