"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugD9.wav","78.8461538462","78.8461538462","1245.19230769","1245.19230769","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","69","69","69","0","0","0","1","0","1","0","0","519","9","9","0","0","0","9","9","0","9","145","163","57","35","519","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD12-D10.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","4306","10757","10501","13189","8035","16494","2148","NA","3653","4306","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1429276","NA","1424968","1418126","1420276","1420277","1424967","1420277","1424968","1405","NA","1430276","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1424968","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","41","64750","52","yes","1024"
"dugD9.wav","79.2452830189","79.2452830189","1273.86792453","1273.86792453","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","70","70","70","0","0","0","2","0","2","0","0","520","9","9","0","0","0","9","9","0","9","145","163","57","35","520","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD6-R4.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","2765","10757","10501","13189","8035","16494","2148","NA","3653","2765","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1433092","NA","1430325","1418126","1420276","1420277","1430324","1420277","1430325","1405","NA","1434092","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1430325","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","42","67515","53","yes","1024"
"dugD9.wav","79.6296296296","79.6296296296","1301","1301","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","71","71","71","0","0","0","3","0","3","0","0","521","9","9","0","0","0","9","9","0","9","145","163","57","35","521","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugR7-R4.wav","dugD8-R7.wav","dugD8-D6.wav","0","a","l","l","l","l","l","l","NA","l","a","l","l",",",",","u","2739","10757","10501","13189","8035","16494","2148","NA","3653","2739","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1436884","NA","1434143","1418126","1420276","1420277","1434141","1420277","1434143","1405","NA","1437884","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1434143","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","43","70254","54","yes","1024"
"dugD9.wav","80","80","1328.36363636","1328.36363636","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","72","72","72","0","0","0","4","0","4","0","0","522","9","9","0","0","0","9","9","0","9","145","163","57","35","522","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD6-D9.wav","dugD8-R7.wav","dugD8-D6.wav","0","a","l","l","l","l","l","l","NA","l","a","l","l",",",",","u","2806","10757","10501","13189","8035","16494","2148","NA","3653","2806","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1440748","NA","1437940","1418126","1420276","1420277","1437938","1420277","1437940","1405","NA","1441748","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1437940","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","44","73060","55","yes","1024"
"dugD9.wav","80.3571428571","80.3571428571","1356.69642857","1356.69642857","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","73","73","73","0","0","0","5","0","5","0","0","523","9","9","0","0","0","9","9","0","9","145","163","57","35","523","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD12-R4.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","2915","10757","10501","13189","8035","16494","2148","NA","3653","2915","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1444716","NA","1441799","1418126","1420276","1420277","1441797","1420277","1441799","1405","NA","1445716","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1441799","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","45","75975","56","yes","1024"
"dugD9.wav","78.9473684211","78.9473684211","1382.33333333","1382.33333333","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","74","74","74","0","0","0","6","0","6","0","0","524","9","9","0","0","0","9","9","0","9","145","163","57","35","524","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","6","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD9-D8.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","2818","10757","10501","13189","8035","16494","2148","NA","3653","2818","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1448588","NA","1445768","1418126","1420276","1420277","1445766","1420277","1445768","1405","NA","1449588","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1445768","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","45","78793","57","yes","1024"
"dugD9.wav","77.5862068966","77.5862068966","1407.65517241","1407.65517241","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","75","75","75","0","0","0","7","0","7","0","0","525","9","9","0","0","0","9","9","0","9","145","163","57","35","525","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","7","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugR4-R8.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","2851","10757","10501","13189","8035","16494","2148","NA","3653","2851","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1452492","NA","1449639","1418126","1420276","1420277","1449638","1420277","1449639","1405","NA","1453492","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1449639","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","45","81644","58","yes","1024"
"dugD9.wav","76.2711864407","76.2711864407","1431.44067797","1431.44067797","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","76","76","76","0","0","0","8","0","8","0","0","526","9","9","0","0","0","9","9","0","9","145","163","57","35","526","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","8","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugR5-D10.wav","dugD8-R7.wav","dugD8-D6.wav","0","a","l","l","l","l","l","l","NA","l","a","l","l",",",",","u","2811","10757","10501","13189","8035","16494","2148","NA","3653","2811","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1456356","NA","1453543","1418126","1420276","1420277","1453542","1420277","1453543","1405","NA","1457356","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1453543","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","45","84455","59","yes","1024"
"dugD9.wav","75","75","1460.13333333","1460.13333333","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","77","77","77","0","0","0","9","0","9","0","0","527","9","9","0","0","0","9","9","0","9","145","163","57","35","527","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","9","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD12-D8.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","3153","10757","10501","13189","8035","16494","2148","NA","3653","3153","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1460612","NA","1457457","1418126","1420276","1420277","1457456","1420277","1457457","1405","NA","1461612","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1457457","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","45","87608","60","yes","1024"
"dugD9.wav","75.4098360656","75.4098360656","1484.01639344","1484.01639344","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","78","78","78","0","0","0","10","0","10","0","0","528","9","9","0","0","0","9","9","0","9","145","163","57","35","528","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","10","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD10-D9.wav","dugD8-R7.wav","dugD8-D6.wav","0","a","l","l","l","l","l","l","NA","l","a","l","l",",",",","u","2917","10757","10501","13189","8035","16494","2148","NA","3653","2917","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1464580","NA","1461660","1418126","1420276","1420277","1461659","1420277","1461661","1405","NA","1465580","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1461661","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","46","90525","61","yes","1024"
"dugD9.wav","75.8064516129","75.8064516129","1507.61290323","1507.61290323","black","no","discrim_posttest","legacy","legacy","legacy","0","Same","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","79","79","79","0","0","0","11","0","11","0","0","529","9","9","0","0","0","9","9","0","9","145","163","57","35","529","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","11","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD12-D9.wav","dugD8-R7.wav","dugD8-D6.wav","0","a","l","l","l","l","l","l","NA","l","a","l","l",",",",","u","2947","10757","10501","13189","8035","16494","2148","NA","3653","2947","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1468580","NA","1465631","1418126","1420276","1420277","1465629","1420277","1465631","1405","NA","1469580","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1465631","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","47","93472","62","yes","1024"
"dugD9.wav","76.1904761905","76.1904761905","1529.88888889","1529.88888889","black","no","discrim_posttest","legacy","legacy","legacy","0","Different","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","249","199","0","0","0","0","49","0","0","0","449","0","0","0","249","199","199","199","0","0","0","0","80","80","80","0","0","0","12","0","12","0","0","530","9","9","0","0","0","9","9","0","9","145","163","57","35","530","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/09/19 17:00:34","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","12","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-134.csv","legacy","Kafkaesque Koffka","3.2.7","dugD9-R2.wav","dugD8-R7.wav","dugD8-D6.wav","0","l","l","l","l","l","l","l","NA","l","l","l","l",",",",","u","2911","10757","10501","13189","8035","16494","2148","NA","3653","2911","5302","8456","7750","8854","5878","6331","7","2","legacy","1024","1","44100","-16","experiment","134","even","1406588","1289416","337805","1407621","1298483","1298485","1405581","1298485","384267","866683","1405582","371077","384269","866685","1405582","1288500","818204","1288498","384269","866685","1290447","850188","1472548","NA","1469635","1418126","1420276","1420277","1469633","1420277","1469635","1405","NA","1473548","356205","365659","367421","348563","348565","365659","365657","348565","366401","819143","1289415","796047","1283735","1469635","NA","50740","30226","30228","46195","30228","46196","329346","13620","21372","7740","56042","56044","325600","325598","56044","820175","820175","820173","1407","DIPOLE_phonetic_learning_day_1_version_1","48","96383","63","yes","1024"
