"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR5.wav","100","100","737","737","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","192","NA","0","0","0","NA","NA","NA","0","0","192","0","0","NA","192","NA","192","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","260","9","9","0","0","0","9","9","0","9","173","NA","22","NA","260","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","192","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","737","8933","NA","4069","NA","NA","NA","NA","2621","737","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1070450","NA","641969","NA","NA","NA","NA","NA","676046","NA","1069700","671976","676048","NA","1069700","NA","1069698","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1071450","658286","667585","669352","650903","650905","667585","667583","650905","668333","1070450","NA","1066802","NA","1069700","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","737","1","yes","1024"
"dugD8.wav","100","100","617","617","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","193","NA","0","0","0","NA","NA","NA","0","0","193","0","0","NA","193","NA","193","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","261","9","9","0","0","0","9","9","0","9","174","NA","22","NA","261","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","193","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","617","8933","NA","4069","NA","NA","NA","NA","2621","617","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1072122","NA","641969","NA","NA","NA","NA","NA","676046","NA","1071492","671976","676048","NA","1071492","NA","1071491","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1073122","658286","667585","669352","650903","650905","667585","667583","650905","668333","1072122","NA","1066802","NA","1071492","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","617","1","yes","1024"
"dugR5.wav","100","100","793","793","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","194","NA","0","0","0","NA","NA","NA","0","0","194","0","0","NA","194","NA","194","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","262","9","9","0","0","0","9","9","0","9","175","NA","22","NA","262","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","194","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","793","8933","NA","4069","NA","NA","NA","NA","2621","793","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1073972","NA","641969","NA","NA","NA","NA","NA","676046","NA","1073164","671976","676048","NA","1073164","NA","1073162","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1074972","658286","667585","669352","650903","650905","667585","667583","650905","668333","1073971","NA","1066802","NA","1073164","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","793","1","yes","1024"
"dugD6.wav","100","100","527","527","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","195","NA","0","0","0","NA","NA","NA","0","0","195","0","0","NA","195","NA","195","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","263","9","9","0","0","0","9","9","0","9","176","NA","22","NA","263","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","195","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","527","8933","NA","4069","NA","NA","NA","NA","2621","527","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1075554","NA","641969","NA","NA","NA","NA","NA","676046","NA","1075014","671976","676048","NA","1075014","NA","1075013","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1076554","658286","667585","669352","650903","650905","667585","667583","650905","668333","1075554","NA","1066802","NA","1075014","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","527","1","yes","1024"
"dugR8.wav","100","100","617","617","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","196","NA","0","0","0","NA","NA","NA","0","0","196","0","0","NA","196","NA","196","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","264","9","9","0","0","0","9","9","0","9","177","NA","22","NA","264","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","196","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","617","8933","NA","4069","NA","NA","NA","NA","2621","617","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1077226","NA","641969","NA","NA","NA","NA","NA","676046","NA","1076596","671976","676048","NA","1076596","NA","1076595","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1078226","658286","667585","669352","650903","650905","667585","667583","650905","668333","1077226","NA","1066802","NA","1076596","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","617","1","yes","1024"
"dugD9.wav","100","100","849","849","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","197","NA","0","0","0","NA","NA","NA","0","0","197","0","0","NA","197","NA","197","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","265","9","9","0","0","0","9","9","0","9","178","NA","22","NA","265","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","197","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","849","8933","NA","4069","NA","NA","NA","NA","2621","849","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1079130","NA","641969","NA","NA","NA","NA","NA","676046","NA","1078268","671976","676048","NA","1078268","NA","1078266","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1080130","658286","667585","669352","650903","650905","667585","667583","650905","668333","1079130","NA","1066802","NA","1078268","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","849","1","yes","1024"
"dugR4.wav","100","100","1641","1641","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","198","NA","0","0","0","NA","NA","NA","0","0","198","0","0","NA","198","NA","198","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","266","9","9","0","0","0","9","9","0","9","179","NA","22","NA","266","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","198","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","1641","8933","NA","4069","NA","NA","NA","NA","2621","1641","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1081826","NA","641969","NA","NA","NA","NA","NA","676046","NA","1080172","671976","676048","NA","1080172","NA","1080171","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1082826","658286","667585","669352","650903","650905","667585","667583","650905","668333","1081826","NA","1066802","NA","1080172","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","1641","1","yes","1024"
"dugD6.wav","100","100","681","681","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","NA","0","0","0","NA","NA","NA","0","0","199","0","0","NA","199","NA","199","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","267","9","9","0","0","0","9","9","0","9","180","NA","22","NA","267","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","199","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","681","8933","NA","4069","NA","NA","NA","NA","2621","681","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1083563","NA","641969","NA","NA","NA","NA","NA","676046","NA","1082868","671976","676048","NA","1082868","NA","1082867","NA","676048","NA","NA","NA","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1084563","658286","667585","669352","650903","650905","667585","667583","650905","668333","1083563","NA","1066802","NA","1082868","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","NA","NA","NA","1251","DIPOLE_phonetic_learning_day_1_version_1","1","681","1","yes","1024"
"dugR7.wav","0","0","1305","1305","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","0","0","0","0","NA","NA","NA","0","0","200","0","0","0","199","0","199","0","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","268","9","9","0","0","0","9","9","0","9","180","NA","22","0","268","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","0","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","1305","8933","NA","4069","NA","3994","NA","NA","2621","1305","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1083563","1119947","641969","NA","NA","NA","NA","NA","676046","1118598","1118628","671976","676048","1118600","1082868","1118628","1082867","1118627","676048","1118600","NA","1114603","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1120947","658286","667585","669352","650903","650905","667585","667583","650905","668333","1083563","NA","1066802","1119947","1118628","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","1084593","1084593","1084592","1251","DIPOLE_phonetic_learning_day_1_version_1","0","1305","1","yes","1024"
"dugR2.wav","100","100","1048","1048","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","1","0","0","0","NA","NA","NA","0","0","201","0","0","0","199","1","199","1","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","269","9","9","0","0","0","9","9","0","9","180","0","22","0","269","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","1048","8933","NA","4069","NA","3994","NA","NA","2621","1048","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1083563","1122051","641969","NA","NA","NA","NA","NA","676046","1118598","1120989","671976","676048","1118600","1082868","1120989","1082867","1120987","676048","1118600","NA","1114603","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1123051","658286","667585","669352","650903","650905","667585","667583","650905","668333","1083563","1122051","1066802","1119947","1120989","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","1084593","1084593","1084592","1251","DIPOLE_phonetic_learning_day_1_version_1","1","1048","1","yes","1024"
"dugR4.wav","100","100","697","697","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","2","0","0","0","NA","NA","NA","0","0","202","0","0","0","199","2","199","2","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","270","9","9","0","0","0","9","9","0","9","180","1","22","0","270","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","697","8933","NA","4069","NA","3994","NA","NA","2621","697","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1083563","1123802","641969","NA","NA","NA","NA","NA","676046","1118598","1123092","671976","676048","1118600","1082868","1123092","1082867","1123091","676048","1118600","NA","1114603","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1124802","658286","667585","669352","650903","650905","667585","667583","650905","668333","1083563","1123802","1066802","1119947","1123092","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","1084593","1084593","1084592","1251","DIPOLE_phonetic_learning_day_1_version_1","1","697","1","yes","1024"
"dugR5.wav","100","100","937","937","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","3","0","0","0","NA","NA","NA","0","0","203","0","0","0","199","3","199","3","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","271","9","9","0","0","0","9","9","0","9","180","2","22","0","271","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","937","8933","NA","4069","NA","3994","NA","NA","2621","937","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1083563","1125795","641969","NA","NA","NA","NA","NA","676046","1118598","1124844","671976","676048","1118600","1082868","1124844","1082867","1124842","676048","1118600","NA","1114603","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1126795","658286","667585","669352","650903","650905","667585","667583","650905","668333","1083563","1125795","1066802","1119947","1124844","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","1084593","1084593","1084592","1251","DIPOLE_phonetic_learning_day_1_version_1","1","937","1","yes","1024"
"dugR8.wav","0","0","889","889","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","4","0","0","0","NA","NA","NA","0","0","204","0","0","0","199","4","199","4","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","272","9","9","0","0","0","9","9","0","9","180","2","22","1","272","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/09/19 17:06:02","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-118.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D9.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","889","8933","NA","4069","NA","3994","NA","NA","2621","889","6365","5473","5805","8862","4382","269586","space","2","legacy","1024","1","44100","-16","experiment","118","even","1083563","1127738","641969","NA","NA","NA","NA","NA","676046","1118598","1126836","671976","676048","1118600","1082868","1126836","1082867","1126835","676048","1118600","NA","1114603","635438","NA","632030","NA","NA","NA","NA","NA","NA","1249","NA","1128738","658286","667585","669352","650903","650905","667585","667583","650905","668333","1083563","1125795","1066802","1127738","1126836","NA","309360","289893","289895","304415","289895","304416","636493","275224","281031","270840","315725","315727","632030","632028","315727","1084593","1084593","1084592","1251","DIPOLE_phonetic_learning_day_1_version_1","0","889","1","yes","1024"
