"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR2.wav","100","100","589","589","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","160","NA","0","0","0","NA","NA","NA","0","0","160","0","0","NA","160","NA","160","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","228","9","9","0","0","0","9","9","0","9","109","NA","54","NA","228","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","160","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","589","8934","NA","5782","NA","NA","NA","NA","2216","589","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","743384","NA","366469","NA","NA","NA","NA","NA","401876","NA","742782","396093","401878","NA","742782","NA","742780","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","744384","382821","392092","393875","375404","375406","392092","392091","375406","392852","743384","NA","735344","NA","742782","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","589","1","yes","1024"
"dugR7.wav","100","100","553","553","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","161","NA","0","0","0","NA","NA","NA","0","0","161","0","0","NA","161","NA","161","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","229","9","9","0","0","0","9","9","0","9","110","NA","54","NA","229","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","161","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","553","8934","NA","5782","NA","NA","NA","NA","2216","553","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","744993","NA","366469","NA","NA","NA","NA","NA","401876","NA","744426","396093","401878","NA","744426","NA","744425","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","745993","382821","392092","393875","375404","375406","392092","392091","375406","392852","744992","NA","735344","NA","744426","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","553","1","yes","1024"
"dugD10.wav","100","100","669","669","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","162","NA","0","0","0","NA","NA","NA","0","0","162","0","0","NA","162","NA","162","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","230","9","9","0","0","0","9","9","0","9","111","NA","54","NA","230","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","162","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","669","8934","NA","5782","NA","NA","NA","NA","2216","669","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","746720","NA","366469","NA","NA","NA","NA","NA","401876","NA","746038","396093","401878","NA","746038","NA","746037","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","747720","382821","392092","393875","375404","375406","392092","392091","375406","392852","746720","NA","735344","NA","746038","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","669","1","yes","1024"
"dugD8.wav","100","100","765","765","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","163","NA","0","0","0","NA","NA","NA","0","0","163","0","0","NA","163","NA","163","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","231","9","9","0","0","0","9","9","0","9","112","NA","54","NA","231","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","163","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","765","8934","NA","5782","NA","NA","NA","NA","2216","765","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","748544","NA","366469","NA","NA","NA","NA","NA","401876","NA","747766","396093","401878","NA","747766","NA","747764","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","749544","382821","392092","393875","375404","375406","392092","392091","375406","392852","748544","NA","735344","NA","747766","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","765","1","yes","1024"
"dugR8.wav","100","100","1136","1136","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","164","NA","0","0","0","NA","NA","NA","0","0","164","0","0","NA","164","NA","164","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","232","9","9","0","0","0","9","9","0","9","113","NA","54","NA","232","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","164","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","1136","8934","NA","5782","NA","NA","NA","NA","2216","1136","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","750736","NA","366469","NA","NA","NA","NA","NA","401876","NA","749586","396093","401878","NA","749587","NA","749585","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","751736","382821","392092","393875","375404","375406","392092","392091","375406","392852","750736","NA","735344","NA","749587","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","1136","1","yes","1024"
"dugD9.wav","100","100","784","784","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","165","NA","0","0","0","NA","NA","NA","0","0","165","0","0","NA","165","NA","165","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","233","9","9","0","0","0","9","9","0","9","114","NA","54","NA","233","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","165","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","784","8934","NA","5782","NA","NA","NA","NA","2216","784","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","752576","NA","366469","NA","NA","NA","NA","NA","401876","NA","751779","396093","401878","NA","751779","NA","751777","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","753576","382821","392092","393875","375404","375406","392092","392091","375406","392852","752576","NA","735344","NA","751779","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","784","1","yes","1024"
"dugR7.wav","100","100","663","663","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","166","NA","0","0","0","NA","NA","NA","0","0","166","0","0","NA","166","NA","166","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","234","9","9","0","0","0","9","9","0","9","115","NA","54","NA","234","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","166","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","663","8934","NA","5782","NA","NA","NA","NA","2216","663","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","754296","NA","366469","NA","NA","NA","NA","NA","401876","NA","753620","396093","401878","NA","753620","NA","753618","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","755296","382821","392092","393875","375404","375406","392092","392091","375406","392852","754296","NA","735344","NA","753620","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","663","1","yes","1024"
"dugR2.wav","0","0","765","765","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","167","NA","0","0","0","NA","NA","NA","0","0","167","0","0","NA","167","NA","167","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","235","9","9","0","0","0","9","9","0","9","115","NA","55","NA","235","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","167","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","765","8934","NA","5782","NA","NA","NA","NA","2216","765","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","756120","NA","366469","NA","NA","NA","NA","NA","401876","NA","755342","396093","401878","NA","755342","NA","755340","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","757120","382821","392092","393875","375404","375406","392092","392091","375406","392852","754296","NA","756120","NA","755342","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","0","765","1","yes","1024"
"dugR5.wav","100","100","719","719","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","168","NA","0","0","0","NA","NA","NA","0","0","168","0","0","NA","168","NA","168","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","236","9","9","0","0","0","9","9","0","9","116","NA","55","NA","236","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","168","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","719","8934","NA","5782","NA","NA","NA","NA","2216","719","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","757896","NA","366469","NA","NA","NA","NA","NA","401876","NA","757164","396093","401878","NA","757164","NA","757162","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","758896","382821","392092","393875","375404","375406","392092","392091","375406","392852","757896","NA","756120","NA","757164","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","719","1","yes","1024"
"dugD10.wav","100","100","605","605","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","169","NA","0","0","0","NA","NA","NA","0","0","169","0","0","NA","169","NA","169","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","237","9","9","0","0","0","9","9","0","9","117","NA","55","NA","237","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","169","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","605","8934","NA","5782","NA","NA","NA","NA","2216","605","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","759562","NA","366469","NA","NA","NA","NA","NA","401876","NA","758942","396093","401878","NA","758942","NA","758941","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","760562","382821","392092","393875","375404","375406","392092","392091","375406","392852","759561","NA","756120","NA","758942","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","605","1","yes","1024"
"dugD6.wav","100","100","507","507","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","170","NA","0","0","0","NA","NA","NA","0","0","170","0","0","NA","170","NA","170","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","238","9","9","0","0","0","9","9","0","9","118","NA","55","NA","238","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","170","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","507","8934","NA","5782","NA","NA","NA","NA","2216","507","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","761128","NA","366469","NA","NA","NA","NA","NA","401876","NA","760608","396093","401878","NA","760608","NA","760607","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","762128","382821","392092","393875","375404","375406","392092","392091","375406","392852","761128","NA","756120","NA","760608","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","507","1","yes","1024"
"dugR8.wav","0","0","504","504","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","171","NA","0","0","0","NA","NA","NA","0","0","171","0","0","NA","171","NA","171","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","239","9","9","0","0","0","9","9","0","9","118","NA","56","NA","239","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","171","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","504","8934","NA","5782","NA","NA","NA","NA","2216","504","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","762688","NA","366469","NA","NA","NA","NA","NA","401876","NA","762171","396093","401878","NA","762171","NA","762169","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","763688","382821","392092","393875","375404","375406","392092","392091","375406","392852","761128","NA","762688","NA","762171","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","0","504","1","yes","1024"
"dugR5.wav","100","100","1504","1504","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","172","NA","0","0","0","NA","NA","NA","0","0","172","0","0","NA","172","NA","172","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","240","9","9","0","0","0","9","9","0","9","119","NA","56","NA","240","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/23/19 17:04:52","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","172","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-130.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR8-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","1504","8934","NA","5782","NA","NA","NA","NA","2216","1504","7605","6971","1846","7782","2782","45624","space","2","legacy","1024","1","44100","-16","experiment","130","even","765249","NA","366469","NA","NA","NA","NA","NA","401876","NA","763731","396093","401878","NA","763731","NA","763729","NA","401878","NA","NA","NA","358460","NA","355079","NA","NA","NA","NA","NA","NA","4721","NA","766249","382821","392092","393875","375404","375406","392092","392091","375406","392852","765249","NA","762688","NA","763731","NA","81638","62763","62765","77260","62765","77261","359496","53133","54981","50349","89243","89245","355079","355078","89245","NA","NA","NA","4723","DIPOLE_phonetic_learning_day_1_version_1","1","1504","1","yes","1024"
