"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR8.wav","100","100","1615","1615","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","39","0","0","0","NA","NA","NA","0","0","239","0","0","0","199","39","199","39","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","307","9","9","0","0","0","9","9","0","9","149","28","53","10","307","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","39","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","1615","6998","NA","5446","NA","4582","NA","NA","3935","1615","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","992239","371300","NA","NA","NA","NA","NA","406146","900267","990611","400700","406148","900268","863022","990611","863020","990610","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","993239","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","992239","859294","985158","990611","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","1615","1","yes","1024"
"dugR8.wav","100","100","935","935","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","40","0","0","0","NA","NA","NA","0","0","240","0","0","0","199","40","199","40","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","308","9","9","0","0","0","9","9","0","9","149","29","53","10","308","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","40","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","935","6998","NA","5446","NA","4582","NA","NA","3935","935","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","994231","371300","NA","NA","NA","NA","NA","406146","900267","993283","400700","406148","900268","863022","993283","863020","993281","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","995231","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","994231","859294","985158","993283","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","935","1","yes","1024"
"dugR4.wav","100","100","1686","1686","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","41","0","0","0","NA","NA","NA","0","0","241","0","0","0","199","41","199","41","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","309","9","9","0","0","0","9","9","0","9","149","30","53","10","309","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","41","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","1686","6998","NA","5446","NA","4582","NA","NA","3935","1686","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","996983","371300","NA","NA","NA","NA","NA","406146","900267","995284","400700","406148","900268","863022","995284","863020","995282","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","997983","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","996983","859294","985158","995284","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","1686","1","yes","1024"
"dugD12.wav","0","0","1142","1142","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","42","0","0","0","NA","NA","NA","0","0","242","0","0","0","199","42","199","42","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","310","9","9","0","0","0","9","9","0","9","149","30","53","11","310","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","42","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","1142","6998","NA","5446","NA","4582","NA","NA","3935","1142","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","999182","371300","NA","NA","NA","NA","NA","406146","900267","998028","400700","406148","900268","863022","998028","863020","998027","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1000182","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","996983","859294","999182","998028","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","0","1142","1","yes","1024"
"dugR2.wav","100","100","1143","1143","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","43","0","0","0","NA","NA","NA","0","0","243","0","0","0","199","43","199","43","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","311","9","9","0","0","0","9","9","0","9","149","31","53","11","311","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","43","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","1143","6998","NA","5446","NA","4582","NA","NA","3935","1143","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1001383","371300","NA","NA","NA","NA","NA","406146","900267","1000227","400700","406148","900268","863022","1000227","863020","1000225","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1002383","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1001382","859294","999182","1000227","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","1143","1","yes","1024"
"dugR7.wav","100","100","877","877","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","44","0","0","0","NA","NA","NA","0","0","244","0","0","0","199","44","199","44","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","312","9","9","0","0","0","9","9","0","9","149","32","53","11","312","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","44","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","877","6998","NA","5446","NA","4582","NA","NA","3935","877","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1003319","371300","NA","NA","NA","NA","NA","406146","900267","1002429","400700","406148","900268","863022","1002429","863020","1002428","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1004319","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1003319","859294","999182","1002429","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","877","1","yes","1024"
"dugD6.wav","100","100","998","998","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","45","0","0","0","NA","NA","NA","0","0","245","0","0","0","199","45","199","45","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","313","9","9","0","0","0","9","9","0","9","149","33","53","11","313","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","45","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","998","6998","NA","5446","NA","4582","NA","NA","3935","998","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1005376","371300","NA","NA","NA","NA","NA","406146","900267","1004364","400700","406148","900268","863022","1004364","863020","1004363","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1006376","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1005376","859294","999182","1004364","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","998","1","yes","1024"
"dugR4.wav","100","100","981","981","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","46","0","0","0","NA","NA","NA","0","0","246","0","0","0","199","46","199","46","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","314","9","9","0","0","0","9","9","0","9","149","34","53","11","314","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","46","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","l","return","NA","return","NA","return","NA","NA","return","l","return","return","return","return","return","981","6998","NA","5446","NA","4582","NA","NA","3935","981","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1007415","371300","NA","NA","NA","NA","NA","406146","900267","1006421","400700","406148","900268","863022","1006421","863020","1006419","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1008415","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1007414","859294","999182","1006421","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","981","1","yes","1024"
"dugD10.wav","100","100","862","862","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","47","0","0","0","NA","NA","NA","0","0","247","0","0","0","199","47","199","47","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","315","9","9","0","0","0","9","9","0","9","149","35","53","11","315","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","47","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","862","6998","NA","5446","NA","4582","NA","NA","3935","862","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1009335","371300","NA","NA","NA","NA","NA","406146","900267","1008460","400700","406148","900268","863022","1008460","863020","1008459","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1010335","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1009335","859294","999182","1008460","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","862","1","yes","1024"
"dugD10.wav","100","100","798","798","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","48","0","0","0","NA","NA","NA","0","0","248","0","0","0","199","48","199","48","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","316","9","9","0","0","0","9","9","0","9","149","36","53","11","316","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","48","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","798","6998","NA","5446","NA","4582","NA","NA","3935","798","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1011191","371300","NA","NA","NA","NA","NA","406146","900267","1010380","400700","406148","900268","863022","1010380","863020","1010379","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1012191","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1011191","859294","999182","1010380","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","798","1","yes","1024"
"dugD6.wav","100","100","804","804","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","49","0","0","0","NA","NA","NA","0","0","249","0","0","0","199","49","199","49","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","317","9","9","0","0","0","9","9","0","9","149","37","53","11","317","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","49","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","804","6998","NA","5446","NA","4582","NA","NA","3935","804","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1013071","371300","NA","NA","NA","NA","NA","406146","900267","1012254","400700","406148","900268","863022","1012254","863020","1012253","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1014071","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1013071","859294","999182","1012254","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","804","1","yes","1024"
"dugD6.wav","100","100","594","594","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","50","0","0","0","NA","NA","NA","0","0","250","0","0","0","199","50","199","50","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","318","9","9","0","0","0","9","9","0","9","149","38","53","11","318","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","50","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","594","6998","NA","5446","NA","4582","NA","NA","3935","594","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1014735","371300","NA","NA","NA","NA","NA","406146","900267","1014128","400700","406148","900268","863022","1014128","863020","1014127","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1015735","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1014735","859294","999182","1014128","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","594","1","yes","1024"
"dugD8.wav","100","100","541","541","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","51","0","0","0","NA","NA","NA","0","0","251","0","0","0","199","51","199","51","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","319","9","9","0","0","0","9","9","0","9","149","39","53","11","319","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/26/19 17:06:00","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","51","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-150.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR4-R5.wav","0","a","return","NA","return","NA","return","NA","NA","return","a","return","return","return","return","return","541","6998","NA","5446","NA","4582","NA","NA","3935","541","5107","9018","1247","5711","2639","52345","return","2","legacy","1024","1","44100","-16","experiment","150","even","864631","1016335","371300","NA","NA","NA","NA","NA","406146","900267","1015781","400700","406148","900268","863022","1015781","863020","1015779","406148","900268","NA","895684","361250","NA","358342","NA","NA","NA","NA","NA","NA","1271","NA","1017335","385723","394994","396763","378298","378300","394994","394993","378300","395740","864631","1016334","859294","999182","1015781","NA","79559","63218","63220","75590","63220","75592","362280","56259","57507","53619","84666","84668","358342","358341","84668","865665","865665","865664","1273","DIPOLE_phonetic_learning_day_1_version_1","1","541","1","yes","1024"
