"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR2.wav","100","100","652","652","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","49","0","0","0","NA","NA","NA","0","0","249","0","0","0","199","49","199","49","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","317","9","9","0","0","0","9","9","0","9","183","44","19","4","317","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","49","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","652","10526","NA","3437","NA","2474","NA","NA","2631","652","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","876161","358606","NA","NA","NA","NA","NA","393684","789060","875495","390246","393686","789062","754844","875495","754842","875494","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","877161","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","876161","755537","844953","875495","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","652","1","yes","1024"
"dugR8.wav","0","0","748","748","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","50","0","0","0","NA","NA","NA","0","0","250","0","0","0","199","50","199","50","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","318","9","9","0","0","0","9","9","0","9","183","44","19","5","318","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","50","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","748","10526","NA","3437","NA","2474","NA","NA","2631","748","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","877969","358606","NA","NA","NA","NA","NA","393684","789060","877207","390246","393686","789062","754844","877207","754842","877206","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","878969","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","876161","755537","877969","877207","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","0","748","1","yes","1024"
"dugD12.wav","100","100","936","936","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","51","0","0","0","NA","NA","NA","0","0","251","0","0","0","199","51","199","51","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","319","9","9","0","0","0","9","9","0","9","183","45","19","5","319","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","51","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","936","10526","NA","3437","NA","2474","NA","NA","2631","936","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","879961","358606","NA","NA","NA","NA","NA","393684","789060","879012","390246","393686","789062","754844","879012","754842","879010","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","880961","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","879961","755537","877969","879012","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","936","1","yes","1024"
"dugD10.wav","100","100","644","644","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","52","0","0","0","NA","NA","NA","0","0","252","0","0","0","199","52","199","52","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","320","9","9","0","0","0","9","9","0","9","183","46","19","5","320","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","52","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","644","10526","NA","3437","NA","2474","NA","NA","2631","644","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","881657","358606","NA","NA","NA","NA","NA","393684","789060","880999","390246","393686","789062","754844","880999","754842","880997","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","882657","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","881657","755537","877969","880999","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","644","1","yes","1024"
"dugR2.wav","100","100","751","751","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","53","0","0","0","NA","NA","NA","0","0","253","0","0","0","199","53","199","53","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","321","9","9","0","0","0","9","9","0","9","183","47","19","5","321","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","53","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","751","10526","NA","3437","NA","2474","NA","NA","2631","751","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","883465","358606","NA","NA","NA","NA","NA","393684","789060","882700","390246","393686","789062","754844","882700","754842","882699","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","884465","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","883465","755537","877969","882700","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","751","1","yes","1024"
"dugR8.wav","100","100","556","556","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","54","0","0","0","NA","NA","NA","0","0","254","0","0","0","199","54","199","54","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","322","9","9","0","0","0","9","9","0","9","183","48","19","5","322","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","54","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","556","10526","NA","3437","NA","2474","NA","NA","2631","556","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","885081","358606","NA","NA","NA","NA","NA","393684","789060","884512","390246","393686","789062","754844","884512","754842","884511","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","886081","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","885081","755537","877969","884512","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","556","1","yes","1024"
"dugD10.wav","100","100","471","471","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","55","0","0","0","NA","NA","NA","0","0","255","0","0","0","199","55","199","55","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","323","9","9","0","0","0","9","9","0","9","183","49","19","5","323","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","55","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","471","10526","NA","3437","NA","2474","NA","NA","2631","471","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","886609","358606","NA","NA","NA","NA","NA","393684","789060","886124","390246","393686","789062","754844","886124","754842","886123","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","887609","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","886609","755537","877969","886124","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","471","1","yes","1024"
"dugR4.wav","100","100","471","471","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","56","0","0","0","NA","NA","NA","0","0","256","0","0","0","199","56","199","56","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","324","9","9","0","0","0","9","9","0","9","183","50","19","5","324","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","56","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","471","10526","NA","3437","NA","2474","NA","NA","2631","471","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","888137","358606","NA","NA","NA","NA","NA","393684","789060","887652","390246","393686","789062","754844","887652","754842","887651","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","889137","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","888137","755537","877969","887652","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","471","1","yes","1024"
"dugR4.wav","100","100","565","565","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","57","0","0","0","NA","NA","NA","0","0","257","0","0","0","199","57","199","57","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","325","9","9","0","0","0","9","9","0","9","183","51","19","5","325","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","57","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","565","10526","NA","3437","NA","2474","NA","NA","2631","565","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","889761","358606","NA","NA","NA","NA","NA","393684","789060","889182","390246","393686","789062","754844","889182","754842","889181","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","890761","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","889761","755537","877969","889182","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","565","1","yes","1024"
"dugD8.wav","100","100","469","469","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","58","0","0","0","NA","NA","NA","0","0","258","0","0","0","199","58","199","58","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","326","9","9","0","0","0","9","9","0","9","183","52","19","5","326","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","58","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","469","10526","NA","3437","NA","2474","NA","NA","2631","469","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","891289","358606","NA","NA","NA","NA","NA","393684","789060","890806","390246","393686","789062","754844","890806","754842","890805","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","892289","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","891289","755537","877969","890806","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","469","1","yes","1024"
"dugD12.wav","100","100","815","815","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","59","0","0","0","NA","NA","NA","0","0","259","0","0","0","199","59","199","59","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","327","9","9","0","0","0","9","9","0","9","183","53","19","5","327","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","59","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","815","10526","NA","3437","NA","2474","NA","NA","2631","815","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","893161","358606","NA","NA","NA","NA","NA","393684","789060","892332","390246","393686","789062","754844","892332","754842","892331","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","894161","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","893161","755537","877969","892332","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","815","1","yes","1024"
"dugD8.wav","100","100","598","598","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","60","0","0","0","NA","NA","NA","0","0","260","0","0","0","199","60","199","60","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","328","9","9","0","0","0","9","9","0","9","183","54","19","5","328","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","60","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","a","space","NA","space","NA","return","NA","NA","space","a","l","return","return","right shift","return","598","10526","NA","3437","NA","2474","NA","NA","2631","598","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","894817","358606","NA","NA","NA","NA","NA","393684","789060","894205","390246","393686","789062","754844","894205","754842","894203","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","895817","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","894817","755537","877969","894205","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","1","598","1","yes","1024"
"dugD9.wav","0","0","547","547","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","61","0","0","0","NA","NA","NA","0","0","261","0","0","0","199","61","199","61","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","329","9","9","0","0","0","9","9","0","9","183","54","19","6","329","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/25/19 17:16:49","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","61","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-138.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R2.wav","0","l","space","NA","space","NA","return","NA","NA","space","l","l","return","return","right shift","return","547","10526","NA","3437","NA","2474","NA","NA","2631","547","8859","6345","8550","9295","6215","12987","return","2","legacy","1024","1","44100","-16","experiment","138","even","755537","896425","358606","NA","NA","NA","NA","NA","393684","789060","895863","390246","393686","789062","754844","895864","754842","895862","393686","789062","NA","786586","351228","NA","347929","NA","NA","NA","NA","NA","NA","6270","NA","897425","376564","385823","387613","369132","369134","385823","385821","369134","386590","753801","894817","755537","896425","895864","NA","66672","43324","43326","60380","43326","60381","352258","25477","34029","19261","75532","75534","347929","347927","75534","756568","756568","756566","6272","DIPOLE_phonetic_learning_day_1_version_1","0","547","1","yes","1024"
