"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugD10.wav","100","100","780","780","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","38","0","0","0","NA","NA","NA","0","0","238","0","0","0","199","38","199","38","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","306","9","9","0","0","0","9","9","0","9","121","27","81","10","306","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","38","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","return","return","return","return","return","780","11110","NA","4574","NA","7999","NA","NA","2657","780","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1181742","551763","NA","NA","NA","NA","NA","588577","1105345","1180949","584003","588579","1105347","1065104","1180949","1065103","1180947","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1182742","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1181742","1064061","1178149","1180949","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","780","1","yes","1024"
"dugD12.wav","0","0","711","711","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","39","0","0","0","NA","NA","NA","0","0","239","0","0","0","199","39","199","39","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","307","9","9","0","0","0","9","9","0","9","121","27","81","11","307","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","39","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","711","11110","NA","4574","NA","7999","NA","NA","2657","711","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1183509","551763","NA","NA","NA","NA","NA","588577","1105345","1182786","584003","588579","1105347","1065104","1182786","1065103","1182785","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1184509","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1181742","1064061","1183509","1182786","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","0","711","1","yes","1024"
"dugR2.wav","100","100","570","570","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","40","0","0","0","NA","NA","NA","0","0","240","0","0","0","199","40","199","40","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","308","9","9","0","0","0","9","9","0","9","121","28","81","11","308","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","40","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","570","11110","NA","4574","NA","7999","NA","NA","2657","570","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1185134","551763","NA","NA","NA","NA","NA","588577","1105345","1184551","584003","588579","1105347","1065104","1184551","1065103","1184549","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1186134","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1185134","1064061","1183509","1184551","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","570","1","yes","1024"
"dugD6.wav","0","0","725","725","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","41","0","0","0","NA","NA","NA","0","0","241","0","0","0","199","41","199","41","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","309","9","9","0","0","0","9","9","0","9","121","28","81","12","309","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","41","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","725","11110","NA","4574","NA","7999","NA","NA","2657","725","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1186918","551763","NA","NA","NA","NA","NA","588577","1105345","1186180","584003","588579","1105347","1065104","1186180","1065103","1186178","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1187918","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1185134","1064061","1186918","1186180","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","0","725","1","yes","1024"
"dugR4.wav","100","100","629","629","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","42","0","0","0","NA","NA","NA","0","0","242","0","0","0","199","42","199","42","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","310","9","9","0","0","0","9","9","0","9","121","29","81","12","310","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","42","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","629","11110","NA","4574","NA","7999","NA","NA","2657","629","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1188606","551763","NA","NA","NA","NA","NA","588577","1105345","1187964","584003","588579","1105347","1065104","1187964","1065103","1187962","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1189606","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1188606","1064061","1186918","1187964","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","629","1","yes","1024"
"dugD8.wav","100","100","584","584","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","43","0","0","0","NA","NA","NA","0","0","243","0","0","0","199","43","199","43","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","311","9","9","0","0","0","9","9","0","9","121","30","81","12","311","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","43","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","return","return","return","return","return","584","11110","NA","4574","NA","7999","NA","NA","2657","584","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1190246","551763","NA","NA","NA","NA","NA","588577","1105345","1189649","584003","588579","1105347","1065104","1189649","1065103","1189648","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1191246","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1190246","1064061","1186918","1189649","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","584","1","yes","1024"
"dugD9.wav","0","0","783","783","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","44","0","0","0","NA","NA","NA","0","0","244","0","0","0","199","44","199","44","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","312","9","9","0","0","0","9","9","0","9","121","30","81","13","312","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","44","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","783","11110","NA","4574","NA","7999","NA","NA","2657","783","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1192085","551763","NA","NA","NA","NA","NA","588577","1105345","1191290","584003","588579","1105347","1065104","1191290","1065103","1191289","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1193085","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1190246","1064061","1192085","1191290","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","0","783","1","yes","1024"
"dugR4.wav","100","100","752","752","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","45","0","0","0","NA","NA","NA","0","0","245","0","0","0","199","45","199","45","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","313","9","9","0","0","0","9","9","0","9","121","31","81","13","313","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","45","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","752","11110","NA","4574","NA","7999","NA","NA","2657","752","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1193894","551763","NA","NA","NA","NA","NA","588577","1105345","1193129","584003","588579","1105347","1065104","1193129","1065103","1193127","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1194894","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1193894","1064061","1192085","1193129","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","752","1","yes","1024"
"dugD6.wav","0","0","749","749","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","46","0","0","0","NA","NA","NA","0","0","246","0","0","0","199","46","199","46","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","314","9","9","0","0","0","9","9","0","9","121","31","81","14","314","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","46","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","749","11110","NA","4574","NA","7999","NA","NA","2657","749","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1195702","551763","NA","NA","NA","NA","NA","588577","1105345","1194940","584003","588579","1105347","1065104","1194940","1065103","1194938","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1196702","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1193894","1064061","1195701","1194940","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","0","749","1","yes","1024"
"dugD6.wav","100","100","816","816","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","47","0","0","0","NA","NA","NA","0","0","247","0","0","0","199","47","199","47","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","315","9","9","0","0","0","9","9","0","9","121","32","81","14","315","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","47","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","return","return","return","return","return","816","11110","NA","4574","NA","7999","NA","NA","2657","816","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1197574","551763","NA","NA","NA","NA","NA","588577","1105345","1196745","584003","588579","1105347","1065104","1196745","1065103","1196743","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1198574","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1197574","1064061","1195701","1196745","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","816","1","yes","1024"
"dugR7.wav","100","100","711","711","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","48","0","0","0","NA","NA","NA","0","0","248","0","0","0","199","48","199","48","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","316","9","9","0","0","0","9","9","0","9","121","33","81","14","316","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","48","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","711","11110","NA","4574","NA","7999","NA","NA","2657","711","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1199342","551763","NA","NA","NA","NA","NA","588577","1105345","1198618","584003","588579","1105347","1065104","1198618","1065103","1198617","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1200342","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1199342","1064061","1195701","1198618","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","1","711","1","yes","1024"
"dugD12.wav","0","0","765","765","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","49","0","0","0","NA","NA","NA","0","0","249","0","0","0","199","49","199","49","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","317","9","9","0","0","0","9","9","0","9","121","33","81","15","317","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","10/01/19 16:57:21","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","49","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-146.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-D9.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","return","return","return","return","return","765","11110","NA","4574","NA","7999","NA","NA","2657","765","3725","5863","2726","3478","2318","247093","down","2","legacy","1024","1","44100","-16","experiment","146","even","1066294","1201165","551763","NA","NA","NA","NA","NA","588577","1105345","1200388","584003","588579","1105347","1065104","1200388","1065103","1200386","588579","1105347","NA","1097346","540473","542865","541526","NA","NA","NA","NA","NA","NA","1633","NA","1202165","570295","579557","581344","562873","562875","579557","579556","562875","580322","1066294","1199342","1064061","1201165","1200388","NA","276724","257257","257259","272842","257259","272843","545898","251051","253779","248731","280449","280451","541526","541524","280451","1067328","1067328","1067326","1636","DIPOLE_phonetic_learning_day_1_version_1","0","765","1","yes","1024"
