"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR8.wav","100","100","1479","1479","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","32","0","0","0","NA","NA","NA","0","0","232","0","0","0","199","32","199","32","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","300","9","9","0","0","0","9","9","0","9","174","28","28","3","300","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","32","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1479","11254","NA","3758","NA","0","NA","NA","3113","1479","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","982963","386799","NA","NA","NA","NA","NA","423366","911993","981478","419607","423368","911995","879494","981478","879493","981476","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","983963","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","982963","864475","963283","981478","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1479","1","yes","1024"
"dugR7.wav","100","100","1370","1370","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","33","0","0","0","NA","NA","NA","0","0","233","0","0","0","199","33","199","33","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","301","9","9","0","0","0","9","9","0","9","174","29","28","3","301","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","33","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1370","11254","NA","3758","NA","0","NA","NA","3113","1370","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","985371","386799","NA","NA","NA","NA","NA","423366","911993","983995","419607","423368","911995","879494","983995","879493","983994","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","986371","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","985371","864475","963283","983995","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1370","1","yes","1024"
"dugD12.wav","100","100","1452","1452","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","34","0","0","0","NA","NA","NA","0","0","234","0","0","0","199","34","199","34","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","302","9","9","0","0","0","9","9","0","9","174","30","28","3","302","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","34","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","enter","return","enter","enter","enter","1452","11254","NA","3758","NA","0","NA","NA","3113","1452","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","987859","386799","NA","NA","NA","NA","NA","423366","911993","986401","419607","423368","911995","879494","986401","879493","986400","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","988859","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","987858","864475","963283","986401","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1452","1","yes","1024"
"dugD9.wav","100","100","946","946","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","35","0","0","0","NA","NA","NA","0","0","235","0","0","0","199","35","199","35","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","303","9","9","0","0","0","9","9","0","9","174","31","28","3","303","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","35","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","enter","return","enter","enter","enter","946","11254","NA","3758","NA","0","NA","NA","3113","946","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","989843","386799","NA","NA","NA","NA","NA","423366","911993","988891","419607","423368","911995","879494","988891","879493","988890","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","990843","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","989843","864475","963283","988891","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","946","1","yes","1024"
"dugD10.wav","100","100","1391","1391","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","36","0","0","0","NA","NA","NA","0","0","236","0","0","0","199","36","199","36","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","304","9","9","0","0","0","9","9","0","9","174","32","28","3","304","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","36","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","enter","return","enter","enter","enter","1391","11254","NA","3758","NA","0","NA","NA","3113","1391","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","992267","386799","NA","NA","NA","NA","NA","423366","911993","990870","419607","423368","911995","879494","990870","879493","990869","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","993267","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","992267","864475","963283","990870","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1391","1","yes","1024"
"dugR4.wav","100","100","1114","1114","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","37","0","0","0","NA","NA","NA","0","0","237","0","0","0","199","37","199","37","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","305","9","9","0","0","0","9","9","0","9","174","33","28","3","305","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","37","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1114","11254","NA","3758","NA","0","NA","NA","3113","1114","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","994419","386799","NA","NA","NA","NA","NA","423366","911993","993299","419607","423368","911995","879494","993299","879493","993297","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","995419","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","994419","864475","963283","993299","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1114","1","yes","1024"
"dugR4.wav","100","100","2062","2062","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","38","0","0","0","NA","NA","NA","0","0","238","0","0","0","199","38","199","38","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","306","9","9","0","0","0","9","9","0","9","174","34","28","3","306","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","38","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","2062","11254","NA","3758","NA","0","NA","NA","3113","2062","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","997515","386799","NA","NA","NA","NA","NA","423366","911993","995447","419607","423368","911995","879494","995447","879493","995446","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","998515","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","997515","864475","963283","995447","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","2062","1","yes","1024"
"dugD12.wav","0","0","1906","1906","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","39","0","0","0","NA","NA","NA","0","0","239","0","0","0","199","39","199","39","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","307","9","9","0","0","0","9","9","0","9","174","34","28","4","307","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","39","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1906","11254","NA","3758","NA","0","NA","NA","3113","1906","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","1000459","386799","NA","NA","NA","NA","NA","423366","911993","998547","419607","423368","911995","879494","998547","879493","998546","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","1001459","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","997515","864475","1000459","998547","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","0","1906","1","yes","1024"
"dugR2.wav","0","0","1006","1006","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","40","0","0","0","NA","NA","NA","0","0","240","0","0","0","199","40","199","40","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","308","9","9","0","0","0","9","9","0","9","174","34","28","5","308","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","40","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","a","return","NA","return","NA","space","NA","NA","return","a","enter","return","enter","enter","enter","1006","11254","NA","3758","NA","0","NA","NA","3113","1006","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","1002499","386799","NA","NA","NA","NA","NA","423366","911993","1001486","419607","423368","911995","879494","1001486","879493","1001485","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","1003499","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","997515","864475","1002499","1001487","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","0","1006","1","yes","1024"
"dugR2.wav","100","100","1074","1074","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","41","0","0","0","NA","NA","NA","0","0","241","0","0","0","199","41","199","41","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","309","9","9","0","0","0","9","9","0","9","174","35","28","5","309","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","41","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1074","11254","NA","3758","NA","0","NA","NA","3113","1074","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","1004611","386799","NA","NA","NA","NA","NA","423366","911993","1003531","419607","423368","911995","879494","1003531","879493","1003530","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","1005611","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1004611","864475","1002499","1003531","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1074","1","yes","1024"
"dugR2.wav","100","100","1068","1068","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","42","0","0","0","NA","NA","NA","0","0","242","0","0","0","199","42","199","42","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","310","9","9","0","0","0","9","9","0","9","174","36","28","5","310","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","42","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1068","11254","NA","3758","NA","0","NA","NA","3113","1068","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","1006715","386799","NA","NA","NA","NA","NA","423366","911993","1005641","419607","423368","911995","879494","1005641","879493","1005640","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","1007715","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1006715","864475","1002499","1005641","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1068","1","yes","1024"
"dugR2.wav","100","100","995","995","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","43","0","0","0","NA","NA","NA","0","0","243","0","0","0","199","43","199","43","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","311","9","9","0","0","0","9","9","0","9","174","37","28","5","311","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","43","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","995","11254","NA","3758","NA","0","NA","NA","3113","995","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","1008747","386799","NA","NA","NA","NA","NA","423366","911993","1007746","419607","423368","911995","879494","1007746","879493","1007744","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","1009747","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1008747","864475","1002499","1007746","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","995","1","yes","1024"
"dugR8.wav","100","100","1823","1823","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","44","0","0","0","NA","NA","NA","0","0","244","0","0","0","199","44","199","44","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","312","9","9","0","0","0","9","9","0","9","174","38","28","5","312","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/21/19 17:14:05","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","44","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-110.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD6-R8.wav","0","l","return","NA","return","NA","space","NA","NA","return","l","enter","return","enter","enter","enter","1823","11254","NA","3758","NA","0","NA","NA","3113","1823","6920","5712","6838","10446","3430","40883","enter","2","legacy","1024","1","44100","-16","experiment","110","even","880955","1011603","386799","NA","NA","NA","NA","NA","423366","911993","1009774","419607","423368","911995","879494","1009774","879493","1009773","423368","911995","NA","911992","380054","NA","376412","NA","NA","NA","NA","NA","NA","1016","NA","1012603","405461","414721","416492","398054","398055","414721","414720","398055","415480","880955","1011603","864475","1002499","1009774","NA","88093","62621","62623","82962","62623","82963","381085","45335","52175","41903","95013","95015","376412","376411","95015","881980","881980","881979","1018","DIPOLE_phonetic_learning_day_1_version_1","1","1823","1","yes","1024"
