"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR7.wav","100","100","899","899","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","81","0","0","0","NA","NA","NA","0","0","281","0","0","0","199","81","199","81","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","349","9","9","0","0","0","9","9","0","9","136","70","66","10","349","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","81","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","899","12510","NA","3326","NA","2699","NA","NA","4009","899","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1144552","414028","NA","NA","NA","NA","NA","452290","968787","1143647","448964","452292","968788","933573","1143647","933572","1143646","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1145552","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1144552","930639","1114887","1143647","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","899","1","yes","1024"
"dugR2.wav","100","100","1044","1044","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","82","0","0","0","NA","NA","NA","0","0","282","0","0","0","199","82","199","82","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","350","9","9","0","0","0","9","9","0","9","136","71","66","10","350","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","82","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","1044","12510","NA","3326","NA","2699","NA","NA","4009","1044","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1146631","414028","NA","NA","NA","NA","NA","452290","968787","1145582","448964","452292","968788","933573","1145582","933572","1145581","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1147631","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1146631","930639","1114887","1145582","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1044","1","yes","1024"
"dugR5.wav","100","100","1436","1436","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","83","0","0","0","NA","NA","NA","0","0","283","0","0","0","199","83","199","83","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","351","9","9","0","0","0","9","9","0","9","136","72","66","10","351","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","83","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","1436","12510","NA","3326","NA","2699","NA","NA","4009","1436","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1149104","414028","NA","NA","NA","NA","NA","452290","968787","1147661","448964","452292","968788","933573","1147662","933572","1147660","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1150104","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1149104","930639","1114887","1147662","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1436","1","yes","1024"
"dugD6.wav","100","100","620","620","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","84","0","0","0","NA","NA","NA","0","0","284","0","0","0","199","84","199","84","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","352","9","9","0","0","0","9","9","0","9","136","73","66","10","352","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","84","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","620","12510","NA","3326","NA","2699","NA","NA","4009","620","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1150760","414028","NA","NA","NA","NA","NA","452290","968787","1150134","448964","452292","968788","933573","1150134","933572","1150133","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1151760","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1150760","930639","1114887","1150134","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","620","1","yes","1024"
"dugR4.wav","100","100","654","654","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","85","0","0","0","NA","NA","NA","0","0","285","0","0","0","199","85","199","85","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","353","9","9","0","0","0","9","9","0","9","136","74","66","10","353","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","85","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","654","12510","NA","3326","NA","2699","NA","NA","4009","654","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1152448","414028","NA","NA","NA","NA","NA","452290","968787","1151788","448964","452292","968788","933573","1151788","933572","1151786","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1153448","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1152448","930639","1114887","1151788","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","654","1","yes","1024"
"dugD9.wav","100","100","1142","1142","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","86","0","0","0","NA","NA","NA","0","0","286","0","0","0","199","86","199","86","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","354","9","9","0","0","0","9","9","0","9","136","75","66","10","354","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","86","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","1142","12510","NA","3326","NA","2699","NA","NA","4009","1142","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1154624","414028","NA","NA","NA","NA","NA","452290","968787","1153475","448964","452292","968788","933573","1153476","933572","1153474","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1155624","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1154624","930639","1114887","1153476","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1142","1","yes","1024"
"dugR5.wav","100","100","1715","1715","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","87","0","0","0","NA","NA","NA","0","0","287","0","0","0","199","87","199","87","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","355","9","9","0","0","0","9","9","0","9","136","76","66","10","355","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","87","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","1715","12510","NA","3326","NA","2699","NA","NA","4009","1715","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1157376","414028","NA","NA","NA","NA","NA","452290","968787","1155654","448964","452292","968788","933573","1155655","933572","1155653","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1158376","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1157376","930639","1114887","1155655","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1715","1","yes","1024"
"dugD9.wav","0","0","826","826","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","88","0","0","0","NA","NA","NA","0","0","288","0","0","0","199","88","199","88","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","356","9","9","0","0","0","9","9","0","9","136","76","66","11","356","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","88","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","826","12510","NA","3326","NA","2699","NA","NA","4009","826","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1159240","414028","NA","NA","NA","NA","NA","452290","968787","1158407","448964","452292","968788","933573","1158407","933572","1158406","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1160240","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1157376","930639","1159240","1158408","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","0","826","1","yes","1024"
"dugD10.wav","100","100","1246","1246","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","89","0","0","0","NA","NA","NA","0","0","289","0","0","0","199","89","199","89","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","357","9","9","0","0","0","9","9","0","9","136","77","66","11","357","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","89","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","1246","12510","NA","3326","NA","2699","NA","NA","4009","1246","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1161520","414028","NA","NA","NA","NA","NA","452290","968787","1160268","448964","452292","968788","933573","1160268","933572","1160267","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1162520","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1161520","930639","1159240","1160268","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1246","1","yes","1024"
"dugR2.wav","100","100","1022","1022","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","90","0","0","0","NA","NA","NA","0","0","290","0","0","0","199","90","199","90","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","358","9","9","0","0","0","9","9","0","9","136","78","66","11","358","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","90","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","l","space","NA","space","NA","space","NA","NA","space","l","space","space","space","space","space","1022","12510","NA","3326","NA","2699","NA","NA","4009","1022","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1163577","414028","NA","NA","NA","NA","NA","452290","968787","1162548","448964","452292","968788","933573","1162548","933572","1162547","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1164577","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1163576","930639","1159240","1162548","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1022","1","yes","1024"
"dugD12.wav","100","100","1261","1261","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","91","0","0","0","NA","NA","NA","0","0","291","0","0","0","199","91","199","91","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","359","9","9","0","0","0","9","9","0","9","136","79","66","11","359","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","91","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","1261","12510","NA","3326","NA","2699","NA","NA","4009","1261","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1165872","414028","NA","NA","NA","NA","NA","452290","968787","1164605","448964","452292","968788","933573","1164605","933572","1164603","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1166872","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1165871","930639","1159240","1164605","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1261","1","yes","1024"
"dugD8.wav","100","100","1254","1254","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","92","0","0","0","NA","NA","NA","0","0","292","0","0","0","199","92","199","92","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","360","9","9","0","0","0","9","9","0","9","136","80","66","11","360","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","92","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","1254","12510","NA","3326","NA","2699","NA","NA","4009","1254","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1168160","414028","NA","NA","NA","NA","NA","452290","968787","1166900","448964","452292","968788","933573","1166900","933572","1166899","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1169160","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1168160","930639","1159240","1166900","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","1","1254","1","yes","1024"
"dugR5.wav","0","0","2211","2211","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","93","0","0","0","NA","NA","NA","0","0","293","0","0","0","199","93","199","93","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","361","9","9","0","0","0","9","9","0","9","136","80","66","12","361","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/11/19 18:05:51","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","93","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-122.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","space","NA","space","NA","space","NA","NA","space","a","space","space","space","space","space","2211","12510","NA","3326","NA","2699","NA","NA","4009","2211","5764","4212","4951","6447","2678","81621","space","2","legacy","1024","1","44100","-16","experiment","122","even","935049","1171408","414028","NA","NA","NA","NA","NA","452290","968787","1169191","448964","452292","968788","933573","1169191","933572","1169190","452292","968788","NA","966087","408786","NA","405426","NA","NA","NA","NA","NA","NA","787","NA","1172408","433921","443178","444953","426538","426540","443178","443177","426540","443940","935048","1168160","930639","1171407","1169191","NA","115694","96491","96493","111326","96493","111328","409814","85091","90044","82412","121458","121460","405426","405425","121460","936076","936076","936074","789","DIPOLE_phonetic_learning_day_1_version_1","0","2211","1","yes","1024"
