"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR7.wav","100","100","1032","1032","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","61","0","0","0","NA","NA","NA","0","0","261","0","0","0","199","61","199","61","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","329","9","9","0","0","0","9","9","0","9","127","48","75","12","329","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","61","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1032","5573","NA","2077","NA","3081","NA","NA","1745","1032","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1076943","372460","NA","NA","NA","NA","NA","400170","945818","1075897","398092","400172","945820","910705","1075897","910703","1075896","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1077943","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1076942","898078","1069734","1075897","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","1032","1","yes","1024"
"dugR4.wav","100","100","1264","1264","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","62","0","0","0","NA","NA","NA","0","0","262","0","0","0","199","62","199","62","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","330","9","9","0","0","0","9","9","0","9","127","49","75","12","330","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","62","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1264","5573","NA","2077","NA","3081","NA","NA","1745","1264","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1079263","372460","NA","NA","NA","NA","NA","400170","945818","1077985","398092","400172","945820","910705","1077985","910703","1077984","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1080263","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1079263","898078","1069734","1077985","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","1264","1","yes","1024"
"dugR2.wav","100","100","1232","1232","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","63","0","0","0","NA","NA","NA","0","0","263","0","0","0","199","63","199","63","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","331","9","9","0","0","0","9","9","0","9","127","50","75","12","331","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","63","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1232","5573","NA","2077","NA","3081","NA","NA","1745","1232","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1081551","372460","NA","NA","NA","NA","NA","400170","945818","1080305","398092","400172","945820","910705","1080305","910703","1080304","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1082551","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1081550","898078","1069734","1080305","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","1232","1","yes","1024"
"dugR8.wav","100","100","1160","1160","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","64","0","0","0","NA","NA","NA","0","0","264","0","0","0","199","64","199","64","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","332","9","9","0","0","0","9","9","0","9","127","51","75","12","332","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","64","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1160","5573","NA","2077","NA","3081","NA","NA","1745","1160","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1083767","372460","NA","NA","NA","NA","NA","400170","945818","1082593","398092","400172","945820","910705","1082593","910703","1082592","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1084767","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1083766","898078","1069734","1082593","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","1160","1","yes","1024"
"dugR2.wav","0","0","1385","1385","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","65","0","0","0","NA","NA","NA","0","0","265","0","0","0","199","65","199","65","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","333","9","9","0","0","0","9","9","0","9","127","51","75","13","333","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","65","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","a","k","NA","k","NA","a","NA","NA","k","a","right","a","right","right","right","1385","5573","NA","2077","NA","3081","NA","NA","1745","1385","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1086206","372460","NA","NA","NA","NA","NA","400170","945818","1084808","398092","400172","945820","910705","1084808","910703","1084807","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1087206","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1083766","898078","1086206","1084808","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","0","1385","1","yes","1024"
"dugD6.wav","100","100","929","929","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","66","0","0","0","NA","NA","NA","0","0","266","0","0","0","199","66","199","66","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","334","9","9","0","0","0","9","9","0","9","127","52","75","13","334","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","66","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","a","k","NA","k","NA","a","NA","NA","k","a","right","a","right","right","right","929","5573","NA","2077","NA","3081","NA","NA","1745","929","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1088191","372460","NA","NA","NA","NA","NA","400170","945818","1087248","398092","400172","945820","910705","1087248","910703","1087246","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1089191","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1088190","898078","1086206","1087248","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","929","1","yes","1024"
"dugR5.wav","0","0","1264","1264","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","l","undefined","199","67","0","0","0","NA","NA","NA","0","0","267","0","0","0","199","67","199","67","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","335","9","9","0","0","0","9","9","0","9","127","52","75","14","335","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","67","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","a","k","NA","k","NA","a","NA","NA","k","a","right","a","right","right","right","1264","5573","NA","2077","NA","3081","NA","NA","1745","1264","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1090510","372460","NA","NA","NA","NA","NA","400170","945818","1089233","398092","400172","945820","910705","1089233","910703","1089231","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1091510","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1088190","898078","1090510","1089233","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","0","1264","1","yes","1024"
"dugR2.wav","100","100","1096","1096","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","68","0","0","0","NA","NA","NA","0","0","268","0","0","0","199","68","199","68","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","336","9","9","0","0","0","9","9","0","9","127","53","75","14","336","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","68","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1096","5573","NA","2077","NA","3081","NA","NA","1745","1096","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1092663","372460","NA","NA","NA","NA","NA","400170","945818","1091553","398092","400172","945820","910705","1091553","910703","1091551","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1093663","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1092663","898078","1090510","1091553","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","1096","1","yes","1024"
"dugD10.wav","0","0","1304","1304","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","199","69","0","0","0","NA","NA","NA","0","0","269","0","0","0","199","69","199","69","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","337","9","9","0","0","0","9","9","0","9","127","53","75","15","337","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","69","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1304","5573","NA","2077","NA","3081","NA","NA","1745","1304","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1095022","372460","NA","NA","NA","NA","NA","400170","945818","1093705","398092","400172","945820","910705","1093705","910703","1093704","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1096022","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1092663","898078","1095022","1093705","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","0","1304","1","yes","1024"
"dugR2.wav","100","100","1184","1184","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","70","0","0","0","NA","NA","NA","0","0","270","0","0","0","199","70","199","70","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","338","9","9","0","0","0","9","9","0","9","127","54","75","15","338","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","70","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","1184","5573","NA","2077","NA","3081","NA","NA","1745","1184","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1097263","372460","NA","NA","NA","NA","NA","400170","945818","1096065","398092","400172","945820","910705","1096065","910703","1096063","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1098263","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1097262","898078","1095022","1096065","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","1184","1","yes","1024"
"dugD10.wav","100","100","943","943","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","71","0","0","0","NA","NA","NA","0","0","271","0","0","0","199","71","199","71","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","339","9","9","0","0","0","9","9","0","9","127","55","75","15","339","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","71","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","a","k","NA","k","NA","a","NA","NA","k","a","right","a","right","right","right","943","5573","NA","2077","NA","3081","NA","NA","1745","943","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1099262","372460","NA","NA","NA","NA","NA","400170","945818","1098306","398092","400172","945820","910705","1098306","910703","1098304","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1100262","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1099262","898078","1095022","1098306","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","943","1","yes","1024"
"dugD10.wav","100","100","777","777","black","no","ID_training_1_block2","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","199","72","0","0","0","NA","NA","NA","0","0","272","0","0","0","199","72","199","72","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","340","9","9","0","0","0","9","9","0","9","127","56","75","15","340","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","72","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","a","k","NA","k","NA","a","NA","NA","k","a","right","a","right","right","right","777","5573","NA","2077","NA","3081","NA","NA","1745","777","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1101095","372460","NA","NA","NA","NA","NA","400170","945818","1100304","398092","400172","945820","910705","1100304","910703","1100302","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1102095","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1101094","898078","1095022","1100304","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","777","1","yes","1024"
"dugR4.wav","100","100","928","928","black","no","ID_training_1_block2","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","199","73","0","0","0","NA","NA","NA","0","0","273","0","0","0","199","73","199","73","0","0","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","341","9","9","0","0","0","9","9","0","9","127","57","75","15","341","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/29/19 17:11:47","1000","1000","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","73","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-154.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR4-R8.wav","dugR4-D6.wav","0","l","k","NA","k","NA","a","NA","NA","k","l","right","a","right","right","right","928","5573","NA","2077","NA","3081","NA","NA","1745","928","4238","4889","3710","7190","3942","33019","right","2","legacy","1024","1","44100","-16","experiment","154","even","911695","1103078","372460","NA","NA","NA","NA","NA","400170","945818","1102137","398092","400172","945820","910705","1102137","910703","1102136","400172","945820","NA","942736","366538","NA","363174","NA","NA","NA","NA","NA","NA","1612","NA","1104079","385364","394579","396344","378034","378036","394579","394577","378036","395326","911695","1103078","898078","1095022","1102137","NA","71115","49482","49483","66786","49483","66787","367568","38579","42291","34635","75354","75355","363174","363173","75355","912726","912726","912724","1614","DIPOLE_phonetic_learning_day_1_version_1","1","928","1","yes","1024"
